2020.02.25,12:00,1.29941,1.29942,1.29697,1.29704,7457
2020.02.25,13:00,1.29704,1.29715,1.29582,1.29657,7140
2020.02.25,14:00,1.29661,1.29712,1.29527,1.29536,6396
2020.02.25,15:00,1.29535,1.29778,1.29535,1.29695,8745
2020.02.25,16:00,1.29694,1.29881,1.29655,1.29833,6997
2020.02.25,17:00,1.29832,1.30181,1.29785,1.30159,11602
2020.02.25,18:00,1.30159,1.30176,1.29960,1.30024,8091
2020.02.25,19:00,1.30024,1.30136,1.29983,1.30114,4803
2020.02.25,20:00,1.30114,1.30136,1.30011,1.30054,4387
2020.02.25,21:00,1.30053,1.30138,1.29993,1.29996,5286
2020.02.25,22:00,1.29996,1.30057,1.29944,1.29994,4560
2020.02.25,23:00,1.29994,1.30059,1.29984,1.30049,1770
2020.02.26,00:00,1.30050,1.30062,1.29928,1.29983,1115
2020.02.26,01:00,1.29979,1.30034,1.29967,1.30023,1481
2020.02.26,02:00,1.30021,1.30021,1.29934,1.29989,2313
2020.02.26,03:00,1.29989,1.30080,1.29965,1.30067,3327
2020.02.26,04:00,1.30066,1.30079,1.29971,1.29976,3483
2020.02.26,05:00,1.29977,1.29989,1.29913,1.29923,2439
2020.02.26,06:00,1.29924,1.29941,1.29817,1.29867,2443
2020.02.26,07:00,1.29868,1.29983,1.29866,1.29966,2365
2020.02.26,08:00,1.29967,1.29974,1.29777,1.29848,3277
2020.02.26,09:00,1.29849,1.29946,1.29765,1.29851,6053
2020.02.26,10:00,1.29846,1.29923,1.29718,1.29736,7120
2020.02.26,11:00,1.29734,1.29772,1.29428,1.29498,9470
2020.02.26,12:00,1.29497,1.29505,1.29299,1.29322,6974
2020.02.26,13:00,1.29321,1.29422,1.29235,1.29341,8412
2020.02.26,14:00,1.29341,1.29381,1.29138,1.29281,9728
2020.02.26,15:00,1.29279,1.29421,1.29206,1.29349,8663
2020.02.26,16:00,1.29349,1.29503,1.29207,1.29240,8068
2020.02.26,17:00,1.29244,1.29339,1.29124,1.29167,8729
2020.02.26,18:00,1.29167,1.29302,1.29123,1.29199,6987
2020.02.26,19:00,1.29200,1.29219,1.29069,1.29080,4729
2020.02.26,20:00,1.29079,1.29140,1.28999,1.29029,5343
2020.02.26,21:00,1.29029,1.29173,1.29018,1.29110,5524
2020.02.26,22:00,1.29110,1.29146,1.29039,1.29088,4172
2020.02.26,23:00,1.29089,1.29090,1.28949,1.28957,2466
2020.02.27,00:00,1.28957,1.29098,1.28955,1.29008,939
2020.02.27,01:00,1.29046,1.29078,1.28995,1.29057,2926
2020.02.27,02:00,1.29060,1.29206,1.29032,1.29151,5160
2020.02.27,03:00,1.29152,1.29191,1.29099,1.29118,3770
2020.02.27,04:00,1.29117,1.29279,1.29112,1.29223,3203
2020.02.27,05:00,1.29223,1.29244,1.29173,1.29234,2494
2020.02.27,06:00,1.29235,1.29312,1.29183,1.29312,1889
2020.02.27,07:00,1.29312,1.29360,1.29267,1.29296,3547
2020.02.27,08:00,1.29297,1.29379,1.29249,1.29321,3573
2020.02.27,09:00,1.29321,1.29374,1.29164,1.29219,7027
2020.02.27,10:00,1.29218,1.29464,1.29093,1.29317,10385
2020.02.27,11:00,1.29318,1.29354,1.29024,1.29032,8255
2020.02.27,12:00,1.29031,1.29031,1.28679,1.28701,9781
2020.02.27,13:00,1.28703,1.28786,1.28600,1.28701,7596
2020.02.27,14:00,1.28702,1.29005,1.28610,1.28930,8214
2020.02.27,15:00,1.28931,1.29174,1.28848,1.28956,11081
2020.02.27,16:00,1.28956,1.28956,1.28673,1.28827,11376
2020.02.27,17:00,1.28827,1.29023,1.28702,1.28725,13297
2020.02.27,18:00,1.28723,1.28821,1.28646,1.28750,9090
2020.02.27,19:00,1.28751,1.28867,1.28675,1.28839,7225
2020.02.27,20:00,1.28839,1.28943,1.28808,1.28897,5764
2020.02.27,21:00,1.28900,1.28938,1.28881,1.28928,4708
2020.02.27,22:00,1.28928,1.28948,1.28848,1.28904,4292
2020.02.27,23:00,1.28905,1.28949,1.28835,1.28838,3279
2020.02.28,00:00,1.28838,1.28920,1.28777,1.28902,1136
2020.02.28,01:00,1.28917,1.28942,1.28849,1.28872,3486
2020.02.28,02:00,1.28872,1.28966,1.28872,1.28942,3184
2020.02.28,03:00,1.28942,1.28954,1.28870,1.28900,4126
2020.02.28,04:00,1.28899,1.28902,1.28829,1.28878,3962
2020.02.28,05:00,1.28879,1.28884,1.28699,1.28742,4440
2020.02.28,06:00,1.28743,1.28870,1.28707,1.28841,3866
2020.02.28,07:00,1.28842,1.28892,1.28794,1.28873,4350
2020.02.28,08:00,1.28872,1.28964,1.28768,1.28794,5069
2020.02.28,09:00,1.28795,1.28804,1.28597,1.28630,7455
2020.02.28,10:00,1.28629,1.28813,1.28619,1.28792,10857
2020.02.28,11:00,1.28791,1.29197,1.28701,1.29046,10662
2020.02.28,12:00,1.29045,1.29072,1.28799,1.28830,8453
2020.02.28,13:00,1.28833,1.28922,1.28668,1.28832,9275
2020.02.28,14:00,1.28834,1.28923,1.28655,1.28745,8066
2020.02.28,15:00,1.28746,1.28775,1.28459,1.28556,8789
2020.02.28,16:00,1.28555,1.28566,1.28208,1.28221,11046
2020.02.28,17:00,1.28220,1.28337,1.27601,1.27735,12403
2020.02.28,18:00,1.27735,1.27917,1.27531,1.27764,14973
2020.02.28,19:00,1.27764,1.27829,1.27542,1.27611,8842
2020.02.28,20:00,1.27611,1.27611,1.27257,1.27551,8329
2020.02.28,21:00,1.27548,1.28064,1.27546,1.27918,9608
2020.02.28,22:00,1.27918,1.28327,1.27878,1.28204,6450
2020.02.28,23:00,1.28199,1.28271,1.28109,1.28120,4583
2020.03.02,00:00,1.27676,1.28200,1.27658,1.27970,1783
2020.03.02,01:00,1.27970,1.28098,1.27952,1.28039,4167
2020.03.02,02:00,1.28039,1.28153,1.27938,1.28097,4340
2020.03.02,03:00,1.28098,1.28273,1.28098,1.28156,5316
2020.03.02,04:00,1.28156,1.28303,1.28140,1.28288,4554
2020.03.02,05:00,1.28288,1.28376,1.28228,1.28362,3816
2020.03.02,06:00,1.28361,1.28361,1.28201,1.28244,3882
2020.03.02,07:00,1.28244,1.28335,1.28209,1.28262,3019
2020.03.02,08:00,1.28261,1.28507,1.28246,1.28358,4006
2020.03.02,09:00,1.28357,1.28444,1.28059,1.28064,10343
2020.03.02,10:00,1.28063,1.28105,1.27615,1.27810,14221
2020.03.02,11:00,1.27809,1.27835,1.27556,1.27654,12085
2020.03.02,12:00,1.27653,1.27905,1.27588,1.27785,9037
2020.03.02,13:00,1.27785,1.27993,1.27522,1.27825,10359
2020.03.02,14:00,1.27825,1.27911,1.27459,1.27533,10745
2020.03.02,15:00,1.27534,1.27924,1.27466,1.27737,12674
2020.03.02,16:00,1.27741,1.27893,1.27615,1.27732,11700
2020.03.02,17:00,1.27734,1.27843,1.27396,1.27467,12572
2020.03.02,18:00,1.27468,1.27916,1.27423,1.27896,11121
2020.03.02,19:00,1.27897,1.28249,1.27890,1.28091,8728
2020.03.02,20:00,1.28090,1.28135,1.27768,1.27800,5711
2020.03.02,21:00,1.27801,1.27845,1.27673,1.27761,5133
2020.03.02,22:00,1.27760,1.27760,1.27617,1.27648,5380
2020.03.02,23:00,1.27649,1.27679,1.27501,1.27526,3404
2020.03.03,00:00,1.27522,1.27526,1.27405,1.27462,1023
2020.03.03,01:00,1.27459,1.27697,1.27459,1.27664,2847
2020.03.03,02:00,1.27661,1.27767,1.27647,1.27720,2667
2020.03.03,03:00,1.27721,1.27736,1.27583,1.27665,3840
2020.03.03,04:00,1.27664,1.27747,1.27634,1.27746,3875
2020.03.03,05:00,1.27745,1.27806,1.27730,1.27755,2910
2020.03.03,06:00,1.27754,1.27855,1.27740,1.27792,3712
2020.03.03,07:00,1.27793,1.27840,1.27765,1.27818,2624
2020.03.03,08:00,1.27818,1.27974,1.27790,1.27963,3220
2020.03.03,09:00,1.27967,1.28045,1.27774,1.27993,8820
2020.03.03,10:00,1.27991,1.28129,1.27653,1.27686,11704
2020.03.03,11:00,1.27685,1.27899,1.27627,1.27797,10251
2020.03.03,12:00,1.27795,1.28154,1.27788,1.27834,10286
2020.03.03,13:00,1.27841,1.28012,1.27715,1.27870,8610
2020.03.03,14:00,1.27869,1.27969,1.27748,1.27780,11235
2020.03.03,15:00,1.27781,1.27957,1.27679,1.27939,11747
2020.03.03,16:00,1.27939,1.28011,1.27803,1.27816,9115
2020.03.03,17:00,1.27824,1.28324,1.27824,1.28174,21270
2020.03.03,18:00,1.28181,1.28371,1.27941,1.28261,14462
2020.03.03,19:00,1.28260,1.28442,1.28003,1.28107,8089
2020.03.03,20:00,1.28106,1.28175,1.27968,1.28020,6259
2020.03.03,21:00,1.28021,1.28134,1.27970,1.28110,9583
2020.03.03,22:00,1.28109,1.28153,1.28044,1.28089,6921
2020.03.03,23:00,1.28088,1.28164,1.28072,1.28121,2300
2020.03.04,00:00,1.28113,1.28143,1.28024,1.28106,507
2020.03.04,01:00,1.28106,1.28306,1.28092,1.28197,2649
2020.03.04,02:00,1.28198,1.28283,1.28179,1.28260,3714
2020.03.04,03:00,1.28260,1.28303,1.28176,1.28194,3305
2020.03.04,04:00,1.28193,1.28261,1.28166,1.28221,2314
2020.03.04,05:00,1.28223,1.28233,1.28090,1.28131,2111
2020.03.04,06:00,1.28131,1.28134,1.28072,1.28133,1261
2020.03.04,07:00,1.28133,1.28191,1.28118,1.28127,1229
2020.03.04,08:00,1.28126,1.28168,1.28063,1.28113,2056
2020.03.04,09:00,1.28112,1.28132,1.27828,1.27925,6878
2020.03.04,10:00,1.27923,1.27967,1.27800,1.27908,8829
2020.03.04,11:00,1.27908,1.27942,1.27778,1.27836,8549
2020.03.04,12:00,1.27836,1.28012,1.27718,1.27787,8571
2020.03.04,13:00,1.27786,1.28139,1.27700,1.27941,8287
2020.03.04,14:00,1.27945,1.28272,1.27926,1.27993,9348
2020.03.04,15:00,1.27994,1.28324,1.27973,1.28294,7524
2020.03.04,16:00,1.28292,1.28310,1.28020,1.28249,10840
2020.03.04,17:00,1.28250,1.28250,1.28030,1.28197,11724
2020.03.04,18:00,1.28200,1.28463,1.28001,1.28353,9025
2020.03.04,19:00,1.28353,1.28580,1.28352,1.28421,4496
2020.03.04,20:00,1.28420,1.28696,1.28420,1.28653,3749
2020.03.04,21:00,1.28654,1.28719,1.28610,1.28674,3299
2020.03.04,22:00,1.28671,1.28691,1.28649,1.28672,2128
2020.03.04,23:00,1.28673,1.28728,1.28634,1.28708,1323
2020.03.05,00:00,1.28708,1.28708,1.28627,1.28633,1483
2020.03.05,01:00,1.28633,1.28726,1.28633,1.28709,1460
2020.03.05,02:00,1.28711,1.28747,1.28666,1.28683,2153
2020.03.05,03:00,1.28683,1.28690,1.28607,1.28647,2105
2020.03.05,04:00,1.28647,1.28701,1.28637,1.28699,1163
2020.03.05,05:00,1.28700,1.28728,1.28691,1.28699,1401
2020.03.05,06:00,1.28699,1.28741,1.28682,1.28731,974
2020.03.05,07:00,1.28731,1.28793,1.28716,1.28767,1438
2020.03.05,08:00,1.28768,1.28892,1.28729,1.28770,2013
2020.03.05,09:00,1.28777,1.28849,1.28671,1.28740,4871
2020.03.05,10:00,1.28745,1.29031,1.28690,1.28925,7464
2020.03.05,11:00,1.28926,1.29231,1.28924,1.29192,7236
2020.03.05,12:00,1.29192,1.29311,1.29097,1.29160,7197
2020.03.05,13:00,1.29158,1.29231,1.29018,1.29222,7081
2020.03.05,14:00,1.29224,1.29363,1.29000,1.29134,7575
2020.03.05,15:00,1.29134,1.29246,1.29055,1.29191,8799
2020.03.05,16:00,1.29190,1.29252,1.29130,1.29165,8798
2020.03.05,17:00,1.29164,1.29338,1.29050,1.29271,9398
2020.03.05,18:00,1.29272,1.29467,1.29177,1.29378,7261
2020.03.05,19:00,1.29380,1.29459,1.29303,1.29394,6224
2020.03.05,20:00,1.29392,1.29415,1.29311,1.29349,3861
2020.03.05,21:00,1.29349,1.29494,1.29348,1.29444,3529
2020.03.05,22:00,1.29442,1.29683,1.29399,1.29609,4379
2020.03.05,23:00,1.29610,1.29656,1.29453,1.29480,2824
2020.03.06,00:00,1.29428,1.29523,1.29399,1.29444,196
2020.03.06,01:00,1.29444,1.29558,1.29444,1.29490,2847
2020.03.06,02:00,1.29491,1.29585,1.29490,1.29546,3557
2020.03.06,03:00,1.29548,1.29649,1.29518,1.29636,3544
2020.03.06,04:00,1.29637,1.29656,1.29522,1.29529,3298
2020.03.06,05:00,1.29529,1.29612,1.29529,1.29593,2619
2020.03.06,06:00,1.29593,1.29636,1.29531,1.29552,2315
2020.03.06,07:00,1.29552,1.29574,1.29508,1.29528,1929
2020.03.06,08:00,1.29530,1.29657,1.29490,1.29630,3446
2020.03.06,09:00,1.29629,1.29776,1.29584,1.29755,6069
2020.03.06,10:00,1.29755,1.29820,1.29614,1.29708,11057
2020.03.06,11:00,1.29708,1.29981,1.29673,1.29884,10697
2020.03.06,12:00,1.29885,1.30146,1.29855,1.29951,13026
2020.03.06,13:00,1.29951,1.30263,1.29932,1.30108,10969
2020.03.06,14:00,1.30107,1.30172,1.29891,1.29928,9396
2020.03.06,15:00,1.29924,1.30108,1.29868,1.29956,12711
2020.03.06,16:00,1.29959,1.30322,1.29928,1.30300,13961
2020.03.06,17:00,1.30297,1.30493,1.30232,1.30290,19186
2020.03.06,18:00,1.30289,1.30448,1.30041,1.30091,10719
2020.03.06,19:00,1.30091,1.30186,1.29909,1.30031,8785
2020.03.06,20:00,1.30031,1.30064,1.29936,1.30010,7427
2020.03.06,21:00,1.30010,1.30203,1.29992,1.30140,6020
2020.03.06,22:00,1.30140,1.30339,1.30113,1.30328,6981
2020.03.06,23:00,1.30331,1.30522,1.30331,1.30453,3615
2020.03.09,00:00,1.30754,1.30878,1.30728,1.30756,385
2020.03.09,01:00,1.30771,1.31050,1.30754,1.30890,4534
2020.03.09,02:00,1.30890,1.31057,1.30778,1.30961,6847
2020.03.09,03:00,1.30960,1.30988,1.30663,1.30729,6096
2020.03.09,04:00,1.30727,1.31267,1.30629,1.30785,9329
2020.03.09,05:00,1.30785,1.31121,1.30634,1.30676,9921
2020.03.09,06:00,1.30674,1.30873,1.30605,1.30783,8654
2020.03.09,07:00,1.30783,1.30797,1.30601,1.30698,4685
2020.03.09,08:00,1.30697,1.30779,1.30473,1.30524,4877
2020.03.09,09:00,1.30520,1.30986,1.30344,1.30939,6991
2020.03.09,10:00,1.30938,1.32004,1.30926,1.31904,16889
2020.03.09,11:00,1.31912,1.31914,1.31364,1.31431,17651
2020.03.09,12:00,1.31431,1.31516,1.31168,1.31329,12909
2020.03.09,13:00,1.31329,1.31437,1.30724,1.30884,12040
2020.03.09,14:00,1.30883,1.31066,1.30625,1.30962,12085
2020.03.09,15:00,1.30979,1.31212,1.30849,1.31005,13242
2020.03.09,16:00,1.31006,1.31298,1.30848,1.30994,18734
2020.03.09,17:00,1.30997,1.31355,1.30911,1.31354,18346
2020.03.09,18:00,1.31354,1.31503,1.30986,1.30990,14505
2020.03.09,19:00,1.30991,1.31428,1.30908,1.31389,14896
2020.03.09,20:00,1.31385,1.31423,1.31200,1.31209,10635
2020.03.09,21:00,1.31209,1.31320,1.31088,1.31113,11204
2020.03.09,22:00,1.31113,1.31142,1.30950,1.31045,8756
2020.03.09,23:00,1.31045,1.31251,1.30988,1.31091,4059
2020.03.10,00:00,1.31257,1.31280,1.30887,1.30896,742
2020.03.10,01:00,1.30886,1.31159,1.30854,1.30956,3628
2020.03.10,02:00,1.30955,1.30975,1.30713,1.30727,4942
2020.03.10,03:00,1.30727,1.30885,1.30503,1.30514,7302
2020.03.10,04:00,1.30516,1.30815,1.30405,1.30756,7180
2020.03.10,05:00,1.30762,1.30847,1.30659,1.30715,3997
2020.03.10,06:00,1.30716,1.30737,1.30521,1.30601,3793
2020.03.10,07:00,1.30599,1.30731,1.30591,1.30635,4823
2020.03.10,08:00,1.30635,1.30641,1.30224,1.30258,7552
2020.03.10,09:00,1.30259,1.30509,1.30166,1.30211,7934
2020.03.10,10:00,1.30208,1.30693,1.30176,1.30661,13095
2020.03.10,11:00,1.30661,1.30802,1.30523,1.30589,15393
2020.03.10,12:00,1.30590,1.30709,1.30487,1.30601,13042
2020.03.10,13:00,1.30602,1.30602,1.30351,1.30489,11899
2020.03.10,14:00,1.30494,1.30576,1.30211,1.30375,10158
2020.03.10,15:00,1.30381,1.30451,1.30183,1.30241,14923
2020.03.10,16:00,1.30242,1.30390,1.30171,1.30266,14557
2020.03.10,17:00,1.30266,1.30321,1.29902,1.30074,12789
2020.03.10,18:00,1.30070,1.30077,1.29316,1.29329,16256
2020.03.10,19:00,1.29328,1.29480,1.29082,1.29109,16317
2020.03.10,20:00,1.29108,1.29398,1.29001,1.29258,10937
2020.03.10,21:00,1.29256,1.29288,1.28946,1.29138,9123
2020.03.10,22:00,1.29136,1.29249,1.28918,1.29038,10125
2020.03.10,23:00,1.29042,1.29249,1.28815,1.29059,4452
2020.03.11,00:00,1.29087,1.29182,1.28659,1.28808,1146
2020.03.11,01:00,1.28808,1.29048,1.28808,1.29042,1747
2020.03.11,02:00,1.29042,1.29111,1.29000,1.29050,2969
2020.03.11,03:00,1.29049,1.29108,1.28980,1.29014,3827
2020.03.11,04:00,1.29012,1.29143,1.28994,1.29067,3698
2020.03.11,05:00,1.29067,1.29119,1.29045,1.29106,3194
2020.03.11,06:00,1.29106,1.29242,1.29072,1.29179,3517
2020.03.11,07:00,1.29178,1.29272,1.29136,1.29258,2975
2020.03.11,08:00,1.29258,1.29351,1.29221,1.29314,4093
2020.03.11,09:00,1.29313,1.29372,1.29265,1.29369,5890
2020.03.11,10:00,1.29373,1.29373,1.28282,1.28995,13008
2020.03.11,11:00,1.28990,1.29544,1.28974,1.29315,11207
2020.03.11,12:00,1.29312,1.29764,1.29214,1.29600,9408
2020.03.11,13:00,1.29598,1.29623,1.29232,1.29271,6929
2020.03.11,14:00,1.29268,1.29325,1.29114,1.29176,6967
2020.03.11,15:00,1.29176,1.29595,1.29047,1.29396,11122
2020.03.11,16:00,1.29406,1.29559,1.29119,1.29414,11360
2020.03.11,17:00,1.29415,1.29644,1.29241,1.29341,12220
2020.03.11,18:00,1.29339,1.29359,1.28835,1.28861,12939
2020.03.11,19:00,1.28863,1.28875,1.28501,1.28559,12342
2020.03.11,20:00,1.28566,1.28701,1.28461,1.28494,10440
2020.03.11,21:00,1.28493,1.28505,1.28295,1.28391,8484
2020.03.11,22:00,1.28393,1.28449,1.28040,1.28053,10553
2020.03.11,23:00,1.28056,1.28269,1.28050,1.28131,2906
2020.03.12,00:00,1.28173,1.28208,1.28104,1.28173,764
2020.03.12,01:00,1.28173,1.28231,1.28122,1.28133,2616
2020.03.12,02:00,1.28134,1.28204,1.28101,1.28172,1981
2020.03.12,03:00,1.28172,1.28278,1.28152,1.28196,3134
2020.03.12,04:00,1.28199,1.28488,1.28152,1.28358,9359
2020.03.12,05:00,1.28355,1.28436,1.28211,1.28250,6139
2020.03.12,06:00,1.28249,1.28303,1.28179,1.28236,3265
2020.03.12,07:00,1.28238,1.28265,1.28115,1.28138,3229
2020.03.12,08:00,1.28138,1.28222,1.28100,1.28203,2438
2020.03.12,09:00,1.28203,1.28208,1.27806,1.27970,4236
2020.03.12,10:00,1.27970,1.28210,1.27907,1.28161,9433
2020.03.12,11:00,1.28160,1.28285,1.27662,1.27727,9642
2020.03.12,12:00,1.27733,1.27785,1.27413,1.27485,7969
2020.03.12,13:00,1.27485,1.27570,1.27349,1.27505,8908
2020.03.12,14:00,1.27506,1.27628,1.27194,1.27316,9934
2020.03.12,15:00,1.27314,1.27474,1.26522,1.26587,17400
2020.03.12,16:00,1.26594,1.26927,1.25941,1.26236,15378
2020.03.12,17:00,1.26237,1.26350,1.25830,1.26247,16564
2020.03.12,18:00,1.26242,1.26264,1.25387,1.25396,17777
2020.03.12,19:00,1.25399,1.25995,1.24906,1.25962,18430
2020.03.12,20:00,1.25960,1.26293,1.25829,1.26210,14712
2020.03.12,21:00,1.26210,1.26410,1.25791,1.25814,8942
2020.03.12,22:00,1.25814,1.26165,1.25764,1.25967,7492
2020.03.12,23:00,1.25969,1.26124,1.25474,1.25652,4614
2020.03.13,00:00,1.25652,1.25944,1.25564,1.25752,1288
2020.03.13,01:00,1.25752,1.25840,1.25566,1.25741,6663
2020.03.13,02:00,1.25741,1.25788,1.25615,1.25710,7289
2020.03.13,03:00,1.25706,1.25735,1.25075,1.25171,6654
2020.03.13,04:00,1.25171,1.25491,1.25148,1.25429,6014
2020.03.13,05:00,1.25424,1.25564,1.25367,1.25501,6562
2020.03.13,06:00,1.25502,1.25569,1.25249,1.25535,4766
2020.03.13,07:00,1.25533,1.25604,1.25369,1.25550,5939
2020.03.13,08:00,1.25547,1.25706,1.25394,1.25550,6993
2020.03.13,09:00,1.25550,1.25762,1.25458,1.25558,6686
2020.03.13,10:00,1.25563,1.25981,1.25544,1.25768,12700
2020.03.13,11:00,1.25767,1.26244,1.25714,1.25926,10941
2020.03.13,12:00,1.25925,1.26161,1.25890,1.25909,8255
2020.03.13,13:00,1.25909,1.26243,1.25732,1.25761,6901
2020.03.13,14:00,1.25763,1.25877,1.25040,1.25189,8806
2020.03.13,15:00,1.25188,1.25278,1.24572,1.24674,15275
2020.03.13,16:00,1.24675,1.25112,1.24542,1.25074,15057
2020.03.13,17:00,1.25083,1.25212,1.24897,1.25158,17396
2020.03.13,18:00,1.25158,1.25184,1.23994,1.24065,16463
2020.03.13,19:00,1.24057,1.24094,1.23403,1.23583,15902
2020.03.13,20:00,1.23583,1.23720,1.23336,1.23480,13922
2020.03.13,21:00,1.23479,1.23494,1.22759,1.23053,12983
2020.03.13,22:00,1.23045,1.23617,1.22996,1.23573,8984
2020.03.13,23:00,1.23579,1.23590,1.22610,1.22715,5815
2020.03.16,00:00,1.22638,1.24214,1.22618,1.24110,1045
2020.03.16,01:00,1.24110,1.24212,1.23211,1.23983,11220
2020.03.16,02:00,1.23984,1.24205,1.23889,1.23972,10524
2020.03.16,03:00,1.23965,1.23992,1.23160,1.23344,10799
2020.03.16,04:00,1.23362,1.23378,1.22849,1.23087,10055
2020.03.16,05:00,1.23086,1.23312,1.22929,1.23204,5437
2020.03.16,06:00,1.23200,1.23586,1.23122,1.23434,5096
2020.03.16,07:00,1.23434,1.23496,1.23272,1.23373,3482
2020.03.16,08:00,1.23371,1.23486,1.23297,1.23429,4464
2020.03.16,09:00,1.23423,1.23728,1.23299,1.23324,8207
2020.03.16,10:00,1.23322,1.23713,1.22792,1.22998,15794
2020.03.16,11:00,1.22998,1.23735,1.22998,1.23608,14092
2020.03.16,12:00,1.23609,1.23622,1.22586,1.22730,10349
2020.03.16,13:00,1.22730,1.23350,1.22649,1.22950,9458
2020.03.16,14:00,1.22952,1.23338,1.22709,1.23317,10112
2020.03.16,15:00,1.23316,1.23413,1.22649,1.22737,15068
2020.03.16,16:00,1.22745,1.23124,1.22298,1.22668,15942
2020.03.16,17:00,1.22670,1.22935,1.22156,1.22802,17281
2020.03.16,18:00,1.22807,1.23301,1.22690,1.22769,11010
2020.03.16,19:00,1.22770,1.23016,1.22339,1.22431,12353
2020.03.16,20:00,1.22432,1.22584,1.22020,1.22338,11510
2020.03.16,21:00,1.22339,1.22381,1.22064,1.22349,8587
2020.03.16,22:00,1.22352,1.22731,1.22311,1.22593,11552
2020.03.16,23:00,1.22594,1.22733,1.22314,1.22695,4270
2020.03.17,00:00,1.22700,1.22710,1.22387,1.22686,728
2020.03.17,01:00,1.22686,1.22724,1.22599,1.22665,4574
2020.03.17,02:00,1.22665,1.22736,1.22636,1.22657,11568
2020.03.17,03:00,1.22661,1.22702,1.22344,1.22390,13771
2020.03.17,04:00,1.22395,1.22521,1.22317,1.22420,12505
2020.03.17,05:00,1.22419,1.22629,1.22399,1.22445,13285
2020.03.17,06:00,1.22445,1.22652,1.22395,1.22638,11557
2020.03.17,07:00,1.22637,1.22667,1.22459,1.22540,8917
2020.03.17,08:00,1.22540,1.22588,1.22374,1.22395,3772
2020.03.17,09:00,1.22395,1.22427,1.22167,1.22250,9036
2020.03.17,10:00,1.22242,1.22378,1.21918,1.21943,16920
2020.03.17,11:00,1.21945,1.22412,1.21945,1.22064,14445
2020.03.17,12:00,1.22060,1.22172,1.21555,1.21698,12870
2020.03.17,13:00,1.21698,1.21745,1.20995,1.20997,10835
2020.03.17,14:00,1.21000,1.21353,1.20844,1.21108,8749
2020.03.17,15:00,1.21104,1.21137,1.20860,1.20915,15437
2020.03.17,16:00,1.20920,1.21061,1.20482,1.20483,13030
2020.03.17,17:00,1.20482,1.20985,1.20290,1.20462,18714
2020.03.17,18:00,1.20463,1.20731,1.20052,1.20159,15927
2020.03.17,19:00,1.20160,1.20576,1.20017,1.20463,12256
2020.03.17,20:00,1.20462,1.20970,1.20413,1.20880,10926
2020.03.17,21:00,1.20880,1.21152,1.20730,1.20917,6906
2020.03.17,22:00,1.20918,1.20969,1.20499,1.20834,7996
2020.03.17,23:00,1.20833,1.20928,1.20430,1.20524,3944
2020.03.18,00:00,1.20524,1.20668,1.20489,1.20550,508
2020.03.18,01:00,1.20582,1.20890,1.20582,1.20746,3094
2020.03.18,02:00,1.20753,1.21206,1.20753,1.21161,6102
2020.03.18,03:00,1.21162,1.21173,1.20985,1.21108,8093
2020.03.18,04:00,1.21109,1.21283,1.21020,1.21272,5593
2020.03.18,05:00,1.21272,1.21295,1.21211,1.21211,4816
2020.03.18,06:00,1.21212,1.21278,1.21143,1.21146,6209
2020.03.18,07:00,1.21146,1.21193,1.21096,1.21126,8637
2020.03.18,08:00,1.21126,1.21140,1.21003,1.21003,5526
2020.03.18,09:00,1.21002,1.21056,1.20817,1.20947,8312
2020.03.18,10:00,1.20950,1.20980,1.20200,1.20283,14155
2020.03.18,11:00,1.20282,1.20678,1.20083,1.20180,16119
2020.03.18,12:00,1.20177,1.20440,1.19859,1.20187,15056
2020.03.18,13:00,1.20189,1.20405,1.19864,1.19914,15479
2020.03.18,14:00,1.19914,1.19972,1.18716,1.19181,14013
2020.03.18,15:00,1.19181,1.19181,1.18270,1.18438,14121
2020.03.18,16:00,1.18438,1.18770,1.17571,1.17903,15129
2020.03.18,17:00,1.17900,1.18502,1.17786,1.17858,14435
2020.03.18,18:00,1.17858,1.17992,1.17440,1.17625,13542
2020.03.18,19:00,1.17625,1.17686,1.14499,1.15460,15811
2020.03.18,20:00,1.15453,1.16538,1.14880,1.16374,15825
2020.03.18,21:00,1.16416,1.16618,1.15120,1.15870,15554
2020.03.18,22:00,1.15865,1.16067,1.15588,1.15745,11016
2020.03.18,23:00,1.15743,1.16521,1.15718,1.16149,5397
2020.03.19,00:00,1.15823,1.16005,1.14852,1.15823,695
2020.03.19,01:00,1.15823,1.16423,1.15773,1.16403,6300
2020.03.19,02:00,1.16403,1.16614,1.16051,1.16084,8588
2020.03.19,03:00,1.16089,1.16221,1.15625,1.15654,8149
2020.03.19,04:00,1.15654,1.15760,1.14766,1.14914,8862
2020.03.19,05:00,1.14914,1.15370,1.14840,1.14848,7431
2020.03.19,06:00,1.14847,1.15089,1.14723,1.15022,8519
2020.03.19,07:00,1.15021,1.15088,1.14839,1.14976,5651
2020.03.19,08:00,1.14976,1.15137,1.14896,1.14989,5731
2020.03.19,09:00,1.14991,1.16093,1.14989,1.15889,10287
2020.03.19,10:00,1.15888,1.15891,1.14744,1.14868,16422
2020.03.19,11:00,1.14867,1.15687,1.14746,1.15385,15334
2020.03.19,12:00,1.15385,1.15879,1.15229,1.15287,12714
2020.03.19,13:00,1.15287,1.15417,1.14868,1.15133,12499
2020.03.19,14:00,1.15133,1.15677,1.15126,1.15400,18779
2020.03.19,15:00,1.15399,1.16791,1.15302,1.16237,19366
